x,y
0.631451985988573,1.67056353473092
-0.632737434890775,-0.456655973267525
0.93735110650654,-0.552407078301564
0.384428556141264,2.02532578102717
-0.208031812218511,0.995302470348712
1.04185434028691,-0.588838202120453
1.07160808415705,2.20888126729577
-0.710614189845276,-0.0533984888047074
1.05685183052909,0.605498394771037
1.47572525447395,0.989603329760578
0.511535005469598,2.3143623538811
0.941456991360562,-0.445160740810354
0.566948510296684,0.721972828272687
1.8965540682379,-0.0899088748484085
-1.25315246134995,0.287091735591041
0.57861291473106,0.368943764998198
0.704948385964991,0.78726258063641
1.0156786951416,0.991678811406627
0.966171548327669,1.11007302948556
1.11642495455347,2.19457873999199
-0.709335803775273,1.58343693354045
-0.73705432652649,-1.50374938174803
-0.321010590282113,-1.74079702147652
-2.12303161922105,0.844844478483405
-0.340502956277099,0.167590483915475
0.0766817164393726,-0.26061056510401
-0.34240822376758,0.775861675628259
0.459824783896508,1.42735989747109
-1.65022232255003,-0.589568914874041
-1.31800476812573,-0.4654474612136
-0.443725290130943,-0.551484206256758
0.0422566185115998,0.788632860293199
1.33172879438991,-1.10815865093142
1.03579253383881,0.746601209076519
-1.17001885926018,-0.0953760374353838
-0.242532952494803,1.28976565255265
0.116371525934105,-0.489017802052752
-1.3872681807396,0.43824744009282
-0.213151616854593,1.19155147837123
-1.18573752875492,-0.532887309516156
-0.801123184489805,-0.0824699208148974
0.172336901655326,0.266527710735731
-0.600430180183177,1.9991188465567
1.55177581743056,-0.73520949535767
1.45146472810334,0.287240383345085
2.04892911881173,-0.344480823369445
0.0530224791606289,-0.90764416507754
1.0205547819326,1.59126228900579
-0.662538728131348,-1.27345747627856
1.42378707163538,-0.00781997071256119
0.902159043562605,-0.117087466864826
-0.378295825691191,1.01542512854128
0.305388609956531,-0.192707983978185
-0.236079200357776,-0.336137912553508
0.409931968416921,0.75888271894386
-0.134527194533258,0.232210564717821
-1.99509163001626,-0.579666163337814
0.925984721150625,-0.4267163580518
-0.401954833944001,-0.268222159526497
-1.0543656419704,0.301274772945856
-0.0918101829022624,0.917202995044397
-0.566235322157847,-0.43147368546943
1.45517656678696,-1.70422626499046
-2.21717547648555,-0.74249673441043
0.518416859058326,-0.617666516420746
-1.27294554816001,1.69636544556747
1.18502441954219,-0.842366104572785
-1.58562801395539,-1.59729814997861
1.97135324469372,0.316804550007982
-0.321500634998424,-0.263829232275329
0.864034856655366,0.16557723016536
-1.15964468671547,-0.624412444122815
0.497550045176077,0.351965229326199
-0.879122574671683,-1.16350982981179
1.45553546108275,-0.0373391265435562
-0.190770597800238,-1.82306377865463
0.641842761479858,-0.251624481719379
-1.16288810036519,-0.0440385160496775
-0.0754865058415556,-0.983732865781329
-1.08908245381167,-0.512065851004554
2.60688181060713,0.556009190141543
0.394598088773659,-0.889314767178102
0.923807371290657,-0.305244933292355
0.299533873045671,-1.21384392550127
1.77531684929751,-0.473778332739345
1.06303706625083,-0.325956560931593
0.319158247441953,0.923175156669261
0.521148819402811,-1.51808842099016
-0.725673574772231,0.304987831697583
0.576045765469221,-1.29174066437842
0.331818963900275,0.63873218960296
0.752362459021305,0.890074018707896
-0.399114362061405,-0.573763860563617
-1.37342659273496,0.432046044974492
1.41141861536159,-1.76708874484704
-2.17646017722818,-0.473722265894595
-0.506678458198233,-0.726526291486416
0.414884289252575,-0.908212549419812
-0.385123635726992,0.291600863716366
-0.457632230566061,0.155007588266815
-0.325524284642631,1.92825570094437
-1.33732944742309,-0.858129199529441
-0.0466653684814486,0.114894818124214
0.569643149159363,-0.158504318695507
-0.873092591984531,1.74987038892648
-0.737053826453598,0.457912024072938
-1.44769657003887,-1.35131915212397
1.15312727068453,0.0755773484801397
-2.49000024450841,-1.71513566791377
0.0703831855335502,1.78381229746209
1.48742579189591,-0.253309222131781
-1.71002166964549,-1.29595393967375
-0.471330892454,-0.799188066435662
-0.802207341706898,1.58260107261008
-0.853492946259627,-2.54368235305374
-0.655403138654228,1.1715820772659
-0.279430737801828,0.25931343209853
-0.0953357032764406,1.01061916026206
1.4923052348021,-0.291148493854578
-0.521394935977417,-1.90542307573758
-0.833841888396025,-0.982949326096739
-0.234746480290569,1.16438278731164
2.1250435698611,-0.0649636900130732
0.586130492006896,-1.23565156900382
1.9165901416395,0.161784019352443
-3.13838771496706,-0.458816575952589
1.08461594587376,-0.74343403394802
0.626005795905296,-2.0188728460686
0.874643640720082,1.246711923624
-1.45551317682047,-0.424972665326255
-0.349237198073222,0.818890300770691
1.42740444100877,-1.70097356323973
-0.0698891612874909,0.174497137149596
-0.0123736069413966,-0.908408643336755
-0.695505441252387,-0.382301962123613
-0.654682878858466,0.0138271622007402
1.17388219934922,-1.61058999785283
-0.678469689212993,-0.889585144241474
-1.37068513059084,-0.294365803467955
-0.790572154121886,-0.375846262750283
0.192958810915872,-0.107544490794851
-0.453254204777121,-1.49611895140317
1.23263522013184,-1.49636104424733
0.846456492721845,-0.242438432008156
0.578173059816087,-1.76641460388506
-0.53745990651731,-0.0337434106923215
0.106642265765947,-1.11475715415194
-0.282161403475538,-0.0709967846219219
-1.08345276441236,0.492548973104283
0.331737381117079,1.13876123452412
-1.47414625221795,0.0956003241610667
1.97201511483755,2.14931372535894
0.453923423490891,0.87813976652004
-0.720969209159155,-1.1007635270052
1.5127709124647,-0.823396741954153
0.426971793398461,1.4771106702353
-0.0151570519962689,-2.69380298543771
-2.39447843710251,0.819429628777891
-0.24955069656178,-0.112561855737105
0.0159158953396826,-0.391686984343275
-0.388175057130556,0.531885651781624
-0.745307682127425,-0.526081069224346
0.754441987085606,-0.441470688362035
0.731483277256294,-2.1496333404065
-0.555410703174223,-0.878934450184139
-0.708927035328752,1.22888688496203
0.935379679184289,0.901320741016923
-1.12758260777779,0.52317245258501
-0.208593837861697,-0.740905020123114
-0.236193280184935,-1.31446414258725
-0.518119950378573,-0.690045911517883
1.84839672677993,-1.6978475221959
0.441477160378622,0.481629118050042
-0.123337501223302,-1.92333557006373
1.03741655591865,0.540360883220852
0.867354097672479,1.80172058003107
-0.0526444032568268,-1.22413692292268
-1.24830187390575,-0.0377086934019587
-0.0672772647248662,0.553687869304378
-1.17856569664265,-0.110713985773069
0.1967493469979,0.89773050911788
-1.01031448420702,1.9975716213459
0.38352964207822,-0.601793946249992
-1.73387583899112,1.31971671069583
1.16898973589282,0.83015717011487
2.70862993855022,2.0690304013469
-0.455457398843573,0.95165053373153
-0.830209886672733,-0.361235585945719
0.797097868957521,-0.398616906724515
0.0194327131052598,0.142626232032229
1.68581559559334,0.528274278459821
1.32150131794063,0.886266754227826
0.336835730926337,1.15022093712055
0.0784879246170935,1.92282673011427
-0.531118432189705,-0.978563257676586
0.31349558017266,0.146682043180256
-0.879539650627343,0.0507755457280929
0.343908922373637,-1.34270012217729
-1.02673980226629,1.79669546872821
-0.815793795555638,0.58420235055626
0.0325108908928459,-0.323546893651486
1.65072974785408,1.14144902640154
-1.06441901357914,-2.08948190626081
0.525271214376137,-0.94000991826304
-0.391845672713427,-0.85233431780575
-1.15101523810692,0.982260615159424
-0.840970880785663,-0.244565068270132
-0.559038211786848,-0.897606968524149
-1.58473203611199,-2.38913029413099
1.51913707189363,-1.81342428666103
0.961724288297664,0.099145402929419
-1.14271223914005,-0.537205633837671
-0.399658216916246,1.5968338350192
0.039042880579221,1.02918232201747
-0.025051424432041,1.16253319285528
-0.396939413214316,-0.6712247301639
-0.780473640711313,-0.964708962793104
0.534395009598519,-0.811017469144251
1.14987664496051,-0.414325143650906
-1.95842307113463,-0.563658479933758
0.158785586340191,-1.35286711640017
1.32936038170842,-0.854744762128571
0.543508290934915,-0.501599330505199
-0.261831055689931,-0.259825898584118
-0.756278671596805,-0.187392819979539
-1.50847868558516,-0.454852810411711
-0.10578167034201,-0.162994630382962
-1.10738300794963,-0.279921363050066
-0.615383732323239,-2.38769196789185
-1.32974430403537,0.836431728218485
0.0826633444169635,0.933586409847898
-0.414560989763172,0.862724984390048
0.274899589732346,0.85473516700765
0.164631923971595,-1.65117252126452
0.122913968506294,-0.773362763451102
-1.80780056022132,0.602955647783481
-0.0778692314691443,0.846286698822205
-2.50354011676891,0.501932946513249
1.21737008992585,0.107447360459127
-0.40576380037855,2.30656672511615
-0.522096406509568,-0.245458671493569
0.0209093149158839,-0.572788586525032
-1.90416812776786,-0.640751527942402
-0.119736710397599,-1.16683489223771
0.792035077842835,0.096113870911419
0.334736940949632,0.100835835790458
1.0483775927266,1.30933708658719
0.68120909381586,1.25068616442688
-1.29754393329921,-0.408847363199133
-0.527112231734317,-0.276335923057182
-1.62591686546617,1.16400965732716
0.232901330344392,-1.05355567633355
0.0224620182284315,2.18271446379081
-1.46008367182467,0.938096719976758
-1.17976278215463,0.044759743421998
-0.395808658374321,0.834812869481094
-0.385277346469918,-0.661598181202696
0.534956210766656,0.557146234244218
-0.250827243514023,-1.82114844481035
-0.461187400661432,1.33747952911304
1.05773758967134,0.0601393419879115
1.0585748620515,0.088702154016278
0.248085280534322,-0.0229052940039903
2.80756378809663,0.123288856170629
-0.366923590730189,-0.285977382957476
0.672160785371616,0.406128767439349
0.315615098446113,0.305664344181768
1.87923971165287,1.64828139826115
-0.88035272893659,0.713790141872944
0.545340040498837,-0.997842543012197
-0.622041057215071,-1.35581575767204
0.474438481404795,0.562874211842695
1.47162997851318,-0.351444622285408
-0.091088513611117,-0.985278340823471
-1.12621449119199,0.417790519562279
0.863858327999241,0.726184940865228
-1.25720649245382,0.142704284347429
0.990252835105311,-1.04899189277875
-0.698206032607792,-0.517724666993305
0.106181911922331,0.530543149585797
0.596506621818459,0.967384963987984
-1.2063779791452,-0.444367505477657
0.88709543369913,-0.706210945383236
-0.981750787241494,1.45860313957337
0.634887417699531,1.23752023561784
-1.70249936144514,2.10704866818291
0.277536294547513,0.0553624706832892
-0.648175423909835,0.86815337187096
0.846760706798197,2.51375679010436
0.774319234762489,0.535255986516141
0.99781432482167,-1.15596134996418
-0.854186584518993,-1.55832750873048
-1.01284319090719,-0.675849201772719
-0.529308930072976,0.550541712222948
-0.208547672530742,0.461321441020874
1.16050962466045,2.14552803674699
-0.556725977357841,0.0337551351066626
0.379744015922878,0.493757229804906
-0.45429631110058,0.372769012496746
0.669076472949123,0.0341421270193816
0.488422365604346,-1.83436298783815
1.10320235653084,0.00792347328781301
0.197760051465426,0.868021632992634
-2.31145661499065,0.61918927912429
1.47379445170754,0.748083464633014
-0.703871953152642,0.282725159415096
1.23119468735678,-2.43985952912951
0.767240869855565,0.57781150815657
1.64588436059359,-0.25443514328102
-0.0349043401974041,0.705804353286833
-0.302012882528823,0.0908209949642469
0.495342588581375,-0.481512461991822
-1.4464179811251,-0.425347180297313
2.04639586763469,-0.474392491483463
0.378082877832049,0.368218634296542
0.202297371309098,0.160259120808583
-1.27932066360542,-0.515376994177039
-1.65870405094106,0.587023455021942
-0.0791865019654504,-0.335711398690891
-1.5942073998807,-1.03434502600072
0.105313269218482,0.982572694339812
0.0751217271090995,0.130268251393447
1.24599918771048,-0.292895705200703
-0.39957323232045,-1.04597670262944
-0.738299206317974,0.283766883324469
0.445096475876876,0.867432181846319
-1.14598059581835,1.12517008392924
0.284887391536154,0.915108340370802
0.45015148441249,0.0551479716798715
-0.999660535385906,-0.725217077117259
2.00860736077944,1.06145425159202
0.70988912066081,-0.105259264613097
-0.3044741739948,1.07013298272429
-1.12741752695998,1.05922995557351
-0.355586829564592,-0.0816586007380729
-0.178184677019954,0.858690440953948
-1.1674541172823,-0.906630731749128
-0.10738188482983,-1.44068473651541
1.93779987597033,-0.0460657635755294
-0.242061026914987,-1.1095238490631
-0.142596105419004,0.814575853940065
1.00830350275469,0.563261656163612
-0.638866629261969,-0.182010788788967
0.837636543112222,0.447219370764702
1.40329553827995,-1.81885306390131
0.592508424495002,-0.153171933346959
0.730890607844239,-0.583283266278972
-1.48065927291899,1.18923579966282
0.516584672558543,-0.700200622587798
1.0078312653513,0.0423649233904515
0.351018180020685,0.483302761190859
0.553473149375933,-0.50740349070541
0.32320544695484,-0.399795568494933
-1.26954613882862,-0.481936632786143
-0.911280945282324,-1.61743807462271
0.284611992549394,-1.47222074284861
0.0731925554913279,-1.34021516452247
-0.595724932645329,-0.949544014739159
-2.58194440902156,-1.0556613655924
-0.0313463651986467,-0.0526159102075638
-0.342888153541569,0.0088505227929558
-1.31292485916098,-2.96240590490487
-0.0727804154178492,0.897045911230746
-1.02136695795185,0.59170194168126
0.249966066058646,0.615361477437638
-1.05939237413179,-0.771733252817924
0.166755315769057,0.326080673306151
-1.13206471197483,0.341763856775777
0.171391121991044,-0.187337791326288
1.30342736263971,0.621958568074091
-0.0424918951691724,-0.870113116034928
0.997723299589835,1.21550342602239
1.03209294298724,0.937437459534539
-1.7969882919192,-0.757202535287994
0.94020672805782,-0.254759422027408
-0.14096549361051,0.333324449866899
-0.544313894472817,0.200075189400732
0.0352777672965155,-0.115956437366833
-0.62768868951711,1.96609347840342
1.26271845437698,0.197951752429967
0.61356278703326,-0.0516921433973039
0.124498654415888,-0.0724243195091889
-0.285476500593301,-0.406338405744773
-1.06313744070538,-0.517041116300643
-0.799190950804229,-0.964430956932535
-0.561935987531454,-0.688909993701679
-0.438347137168497,-0.321749047295596
-0.184545333351593,-0.314346412791701
1.80954698581889,-0.762333615014336
0.602595364226334,0.918729831562573
-1.90743337536426,-0.850376552639173
-0.58955507595001,-0.172371522615786
1.1228172994789,0.622087161488574
-1.0231655938212,0.0691834977825682
-0.299567947285083,1.64404207590336
0.0241031023029834,-0.74847168314091
0.690716384651596,-0.653185009192804
-0.226174987861884,-0.212166411134465
0.541462629782416,-2.16938385312574
0.20261173363791,-0.970763546604417
1.42627360528894,0.41876025420401
0.800802277347099,-0.560744369331164
-0.551047270585211,1.6097981631253
-0.296371116322854,-0.431890224741344
-0.620747896794056,0.336420798344813
-2.46370272199355,-0.33767905338759
1.23760330715204,-0.743005187659488
0.777893338645019,-0.0831374832584965
-0.23721480132258,-0.687129503586948
-0.553202715048919,0.537583367142257
-0.422960474234843,0.0144016793564124
-0.00112602014992619,0.239443868370135
-0.471719869115141,0.484471243333844
-0.577457517303044,1.79294850490118
-0.507293942074029,-0.508218863051838
-1.47431255093795,1.4296963581683
-1.20130534502894,-0.161399436340435
0.462938052508132,1.2333976466086
1.35289794592689,0.505149782687777
0.137526486594055,-0.483969198095374
1.12843134123867,0.240061973701156
0.565211914234943,-0.0766283759939806
-0.537471030289996,1.35372033379543
